farm_id,year,country,S_pct,D_pct,I_pct,total_pct,S_shapley,D_shapley,gain_pct,P11_err_pct
28,2024,China,7.105468165939908,-0.8760969233997474,-1.4605037518138548,4.768867490726306,6.375216290032981,-1.6063487993066747,1.8135702125785107,0.0
24,2024,China,4.976661262375138,0.6552342086573424,-0.5721349755518634,5.059760495480617,4.690593774599206,0.36916672088141067,-0.3459511086459796,0.0
21,2024,China,3.9948141827039763,14.393402116233275,-13.571508606279151,4.816707692658102,-2.790940120435599,7.6076478130937,0.9920237583909461,0.0
19,2024,China,2.105579075717071,0.9199516406783147,-0.5361465274283764,2.489384188967009,1.8375058120028829,0.6518783769641264,1.048704787197321,0.0
14,2024,China,0.9385576548314938,0.39013378170557916,-0.8005548468828785,0.5281365896541945,0.5382802313900545,-0.01014364173586006,0.4731360225250697,0.0
12,2024,China,-0.7161177245970026,4.763663344225807,-1.5501991118685248,2.4973465077602808,-1.491217280531265,3.9885637882915455,2.64989958390144,0.0
8,2024,China,9.26662574566996,6.378864702172167,-6.2096257448425485,9.43586470299958,6.161812873248687,3.274051829750893,-0.011846129439342962,0.0
6,2024,China,5.7662830711777895,0.011318592943030791,0.8598321400069479,6.6374338041277685,6.196199141181262,0.44123466294650465,-0.06612616268192428,0.0
4,2024,China,7.78675708892262,8.078736962992739,-5.877917085217836,9.987576966697523,4.847798546313703,5.139778420383821,2.1035062981804566,0.0
3,2024,China,4.291958484948038,0.08989522654856424,-0.21022278892280233,4.171630922573801,4.186847090486638,-0.015216167912836916,-0.09853136008539738,0.0
1,2024,China,2.8643295318821473,0.12578846156020823,-0.40712212109137264,2.582995872350983,2.660768471336461,-0.07777259898547811,0.0,0.0
0,2024,China,3.719679838593807,0.22329211063512028,-0.15341247147117296,3.7895594777577544,3.6429736028582203,0.14658587489953376,-0.0688726984829508,0.0
10,2014,United Kingdom,2.7549999106689538,-0.15825430864144968,-0.24197932007262954,2.3547662819548747,2.634010250632639,-0.27924396867776446,0.5917256691659263,0.0
163,2014,Sweden,6.724620716856666,-1.927588463894688,1.3346962709235473,6.131728523885525,7.39196885231844,-1.2602403284329144,1.149724352211318,0.0
152,2014,Denmark,2.6886657346835428,-0.48629512068379,0.8178004319841975,3.02017104598395,3.0975659506756408,-0.07739490469169126,0.0,0.0
157,2014,Denmark,7.439841804393586,-0.6994578719607362,0.37889511302696594,7.119279045459817,7.62928936090707,-0.5100103154472533,7.455460148058178,0.0
158,2014,Ireland,-3.442323433520769,1.148611063113818,0.5759552771118561,-1.7177570932950952,-3.1543457949648412,1.436588701669746,3.056109145015369,0.0
154,2014,Denmark,7.947501951964742,-0.5053088381346317,2.4467262524259494,9.88891936625606,9.170865078177716,0.7180542880783432,-0.09202855621398558,0.0
149,2014,Sweden,2.114095649889732,-0.38643192033442214,3.5950251937399966,5.322688923295306,3.9116082467597306,1.4110806765355761,0.0,0.0
153,2014,Denmark,5.487833589214682,-2.30881105857621,3.8871630848191807,7.066185615457653,7.431415131624273,-0.3652295161666197,0.06523258920515981,0.0
99,2014,Sweden,7.798304253686726,-0.5493310824068036,0.6581161393341953,7.9070893106141185,8.127362323353825,-0.220273012739706,1.481320547239664,0.0
144,2014,Sweden,4.650263863852365,-3.1225770497806624,5.116677281392264,6.644364095463966,7.208602504548496,-0.5642384090845307,-1.8475937855945928,0.0
137,2014,Germany,4.773668960570146,-3.9782745773917223,5.0975655920099765,5.8929599751884,7.322451756575134,-1.4294917813867343,0.8832502958494223,0.0
23,2014,Netherlands,5.122894712230082,-0.8861648489712217,0.6005629823361203,4.8372928455949795,5.423176203398142,-0.5858833578031616,0.8371393106293177,0.0
128,2014,United Kingdom,0.20099559592185595,0.8329222088342808,-0.10167677164009137,0.9322410331160453,0.15015721010181027,0.7820838230142351,0.25356575270990345,0.0
84,2014,United Kingdom,2.215664297791875,0.6807312912526665,-0.6396267197314333,2.2567688693131083,1.8958509379261586,0.3609179313869499,2.272532320809859,0.0
121,2014,Germany,5.448967749281058,-1.281496732460434,1.8302363522632874,5.997707369083912,6.364085925412702,-0.36637855632879024,1.9321528604087892,0.0
122,2014,United Kingdom,6.539203547711304,0.1356328770825638,-0.7144544567036446,5.960381968090223,6.181976319359482,-0.22159435126925847,3.133248017451514,0.0
123,2014,United Kingdom,5.755906205995702,-0.8441932289964017,0.5761703244386307,5.487883301437932,6.043991368215018,-0.5561080667770865,2.034467550335778,0.0
116,2014,United Kingdom,4.935006230641468,0.33509746246350786,0.24101130025510525,5.511114993360081,5.0555118807690205,0.45560311259106046,-0.43739899918683756,0.0
113,2014,Netherlands,2.0564949149388547,-1.3615716035924916,2.0709589769488854,2.765882288295249,3.091974403413298,-0.3260921151180488,-0.5760671942350409,0.0
68,2014,Denmark,5.1351080292016436,0.008350580254941092,-0.07248126698744332,5.070977342469141,5.098867395707923,-0.02789005323878057,0.0,0.0
87,2014,United Kingdom,5.348587497912065,0.10622635209292343,-0.08625341920022349,5.368560430804765,5.305460788311954,0.06309964249281169,0.8267949255471995,0.0
15,2014,Netherlands,3.283879967877771,-0.8382377827813463,1.3629271823892948,3.8085693674857195,3.965343559072419,-0.15677419158669897,0.6126565899371842,0.0
102,2014,United Kingdom,0.019414307077253258,1.1894548910645129,-0.18352182123723684,1.0253473769045292,-0.07234660354136516,1.0976939804458943,0.7918750052515267,0.0
100,2014,Netherlands,0.9062564275603492,-4.6629983024198856,2.1715667385699837,-1.5851751362895528,1.992039796845341,-3.5772149331348935,3.1670933902826643,0.0
31,2014,Netherlands,3.3491478703608877,-1.6558367250571586,1.8226199497603137,3.5159310950640434,4.260457845241045,-0.7445267501770014,-0.00367560809467749,0.0
96,2014,United Kingdom,3.724894642777491,0.14483565887074895,-0.02649752658927582,3.843232775058964,3.711645879482853,0.13158689557611103,0.9430289933825473,0.0
83,2014,United Kingdom,2.8558395012309394,-1.9529755083720794,2.1721641887451364,3.0750281816039964,3.9419215956035076,-0.866893413999511,0.6964460790055641,0.0
59,2014,Denmark,8.097552115804115,-1.3857170640776153,1.5158292896980865,8.227664341424585,8.855466760653158,-0.627802419228572,0.8724121810254158,0.0
67,2014,United Kingdom,5.252665711102032,-0.5915671073283807,-0.6588069757653765,4.002291628008275,4.923262223219345,-0.9209705952110689,3.4030455055414035,0.0
18,2014,Germany,6.623556619668408,-1.0598003098988877,1.3114381924040726,6.875194502173593,7.279275715870443,-0.40408121369685157,-0.07585056278895512,0.0
25,2014,Sweden,8.88653862367062,-1.632237036983166,2.0978122138069693,9.352113800494424,9.935444730574106,-0.5833309300796815,1.3661775361205148,0.0
16,2014,Netherlands,4.91475290015454,-0.8993017505510668,0.9776231323263446,4.993074281929818,5.403564466317714,-0.41049018438789436,0.0,0.0
20,2014,Netherlands,6.583371014820251,-0.6079970857484797,0.6283494800154139,6.603723409087185,6.897545754827958,-0.2938223457407727,0.16463936850282848,0.0
60,2014,Denmark,6.416219976705604,-0.31297414187540873,0.28653699834469737,6.389782833174894,6.559488475877953,-0.16970564270306004,0.0,0.0
61,2014,Denmark,8.171489882904162,-0.8584187414563883,1.4348955899124733,8.747966731360245,8.888937677860396,-0.14097094650015157,0.0,0.0
27,2014,Denmark,6.63151444387145,-1.0469951355728795,0.8096587432741812,6.3941780515727515,7.03634381550854,-0.642165763935789,0.42638853692236867,0.0
55,2014,United Kingdom,8.402767350337623,0.36212415502375406,-1.057605749732717,7.70728575562866,7.873964475471263,-0.16667871984260438,0.23566937357157836,0.0
49,2014,France,4.126690126190743,0.42586116270932073,0.7247129576006945,5.277264246500759,4.48904660499109,0.788217641509668,-1.4298935950214051,0.0
26,2014,United Kingdom,6.26988303946728,0.667797730751559,-0.38347495164212125,6.554205818576718,6.07814556364622,0.4760602549304984,0.7182780288894791,0.0
22,2014,Germany,9.953337554346382,-2.3522502859370626,2.5661523907556636,10.167239659164984,11.236413749724214,-1.0691740905592308,0.8517276249599662,0.0
43,2014,Denmark,11.4352305186549,0.6882018830816449,-0.5250080756551057,11.598424326081437,11.172726480827345,0.42569784525409204,-0.19738320678361776,0.0
30,2014,United Kingdom,7.013019390469226,0.2124813313126824,0.06323573728444562,7.288736459066354,7.044637259111449,0.24409919995490523,-0.13968898958251694,0.0
7,2014,Netherlands,6.1712913173737745,-1.0999667149033316,1.444110793483807,6.51543539595425,6.893346714115679,-0.3779113181614282,-0.6164411896248554,0.0
17,2014,United Kingdom,4.537399262394741,-0.3435165612807384,0.9718926407278724,5.165775341841876,5.023345582758679,0.14242975908319785,-0.7614494936673339,0.0
2,2014,Belgium,5.340829855493507,0.08059969907169609,0.31769757416821937,5.739127128733422,5.499678642577616,0.23944848615580577,-0.27964776933935653,0.0
11,2014,Germany,8.792049273513886,-0.5700408865410221,1.1568580547235525,9.378866441696415,9.370478300875662,0.008388140820754092,-0.12900163191719397,0.0
13,2014,United Kingdom,2.9000337360246036,2.1089369629695898,-2.17814653308583,2.8308241659083637,1.8109604694816885,1.0198636964266752,0.5603601633336319,0.0
9,2014,United Kingdom,5.373276453957154,-0.49507388256300977,-0.05814967598450737,4.820052895409637,5.344201615964901,-0.5241487205552635,1.3849607093585106,0.0
10,2015,United Kingdom,7.857419229264183,2.5724741850594666,-2.53938623603981,7.89050717828384,6.587726111244277,1.3027810670395619,-0.10209200769792617,0.0
163,2015,Sweden,14.118188101227444,0.3217414194744126,-0.8407093785287428,13.599220142173113,13.697833411963074,-0.09861326978995884,0.9345997107245685,0.0
152,2015,Denmark,8.954274242392975,3.0618055572959135,-2.1177841738917027,9.898295625797186,7.895382155447123,2.002913470350062,0.0,0.0
157,2015,Denmark,12.995420144305502,1.127694146524408,-2.593462819700192,11.52965147112972,11.698688734455407,-0.16903726332568797,7.479868607195163,0.0
158,2015,Ireland,5.661161574473845,3.1849894565942742,-0.4771878855318838,8.368963145536235,5.422567631707903,2.946395513828332,1.4440490130437151,0.0
154,2015,Denmark,12.909604197679197,4.547906916227812,-2.2585599502484324,15.198951163658576,11.780324222554981,3.418626941103595,-0.19819623756107824,0.0
149,2015,Sweden,13.081760483811797,4.22357134643596,-1.1297972787748414,16.175534551472914,12.516861844424376,3.658672707048539,0.0,0.0
153,2015,Denmark,14.04668305073116,4.808725068096316,-1.4436037014767578,17.41180441735072,13.324881199992781,4.0869232173579375,-0.2552150575650093,0.0
99,2015,Sweden,14.393327317641457,2.6585650326284673,-2.477246733901729,14.574645616368198,13.154703950690594,1.4199416656776034,1.323606462010925,0.0
144,2015,Sweden,11.88656466032645,3.3017378813396414,-1.1192205711755479,14.069081970490544,11.326954374738676,2.742127595751867,-3.59632020587102,0.0
137,2015,Germany,11.276843405807824,1.1713404283157454,-0.2099626029730726,12.238221231150497,11.171862104321287,1.066359126829209,0.7888401854004402,0.0
23,2015,Netherlands,5.988956654913572,1.7651051234793338,-1.7438097535076622,6.010252024885244,5.117051778159741,0.8932002467255027,-0.06505186500940958,0.0
128,2015,United Kingdom,7.061356710614073,2.849566620139458,-3.127707848344669,6.783215482408862,5.497502786441739,1.2857126959671232,0.322238524752373,0.0
84,2015,United Kingdom,8.296307160674385,4.198543612918769,-3.711886596284885,8.78296417730827,6.440363862531942,2.3426003147763264,2.5298877138510436,0.0
121,2015,Germany,8.514864044046053,1.9653797853792343,-3.420657290633696,7.059586538791593,6.804535398729206,0.2550511400623863,2.849682913428024,0.0
122,2015,United Kingdom,10.251991451604418,3.3770285968224596,-2.071473946540573,11.557546101886304,9.216254478334132,2.341291623552173,1.2204135508642957,0.0
123,2015,United Kingdom,10.445793240902367,1.549932671485282,-1.9133131584610872,10.082412753926562,9.489136661671823,0.5932760922547383,2.08485224081392,0.0
116,2015,United Kingdom,8.592174394079594,2.881688056262,-2.6459276530021696,8.827934797339426,7.26921056757851,1.5587242297609152,-9.125263389057634e-05,0.0
113,2015,Netherlands,8.313692992886867,1.698813123759905,-2.416470048661479,7.596036067985293,7.105457968556127,0.4905780994291651,1.3852453604733246,0.0
68,2015,Denmark,6.584999627572934,2.0912922983452615,-2.625012819515359,6.051279106402836,5.272493217815254,0.7787858885875819,0.0,0.0
87,2015,United Kingdom,12.871328071769266,2.240734566853742,-1.6542565032488565,13.45780613537415,12.04419982014484,1.4136063152293137,0.23697735477671344,0.0
15,2015,Netherlands,9.450534647504691,1.3688356703804605,-1.0592116116984833,9.760158706186669,8.92092884165545,0.8392298645312188,-0.08419208502991286,0.0
102,2015,United Kingdom,11.273303490368125,3.8144195695266703,-3.127527573656602,11.960195486238193,9.709539703539823,2.250655782698369,1.3207428584513936,0.0
100,2015,Netherlands,8.305983596523618,1.7176711973741983,-1.0596767779986431,8.96397801589917,7.776145207524294,1.1878328083748768,1.828340185232526,0.0
31,2015,Netherlands,8.6629451354695,1.8694597376161557,-1.7389100203924892,8.793494852693165,7.793490125273255,1.000004727419911,-0.18084994566266072,0.0
96,2015,United Kingdom,13.043017526315356,3.239897070149463,-2.7255091902937165,13.557405406171103,11.6802629311685,1.877142475002605,1.91005803975483,0.0
83,2015,United Kingdom,10.831879368991872,0.010239778130028401,-0.6420854441476445,10.200033702974256,10.510836646918051,-0.3108029439437938,1.7508671890613754,0.0
59,2015,Denmark,11.674498135039139,2.8364493687382986,-2.8998538485322936,11.611093655245144,10.224571210772991,1.3865224444721518,0.20791271801783776,0.0
67,2015,United Kingdom,10.020237309015847,2.56795760843062,-3.6061015791088495,8.982093338337618,8.217186519461425,0.7649068188761953,1.9665713996394818,0.0
18,2015,Germany,7.679447210418077,1.612639612858718,-2.0110097876991775,7.281077035577618,6.673942316568488,0.6071347190091292,0.010454000218014486,0.0
25,2015,Sweden,12.837762109731434,-0.009623999211666637,0.13454529011282237,12.96268340063259,12.905034754787845,0.05764864584474455,1.0015483138145087,0.0
16,2015,Netherlands,5.933909692309642,1.6279608355599657,-1.9008740643995226,5.660996463470085,4.983472660109881,0.6775238033602045,0.0,0.0
20,2015,Netherlands,6.484084299030596,1.608126305422344,-1.6894761648432473,6.402734439609693,5.639346216608972,0.7633882230007203,-0.6119557723804089,0.0
60,2015,Denmark,8.243246824481435,2.4377467897579224,-2.378853102100933,8.302140512138422,7.053820273430968,1.2483202387074557,0.0,0.0
61,2015,Denmark,9.77358570178905,2.5894847525746885,-2.8251715972667957,9.537898857096943,8.360999903155653,1.1768989539412904,0.0,0.0
27,2015,Denmark,10.219150350528437,2.653714577110242,-2.7314404531985157,10.141424474440164,8.853430123929181,1.287994350510984,-0.07210030994447474,0.0
55,2015,United Kingdom,10.600553677955734,1.6646342667268506,-1.1040778465104908,11.161110098172093,10.048514754700488,1.1125953434716052,-0.8717427496325229,0.0
49,2015,France,13.431050143319109,1.8104903902756997,-1.0220172632391478,14.21952327035566,12.920041511699536,1.2994817586561258,0.44530300208147444,0.0
26,2015,United Kingdom,11.655763857383599,1.6845126198709162,-1.4598890356841363,11.880387441570377,10.92581933954153,0.954568102028848,0.46210923205382093,0.0
22,2015,Germany,14.367803567549306,1.0535479651460702,-1.2626493730365111,14.158702159658866,13.736478881031049,0.4222232786278145,1.3978365420764072,0.0
43,2015,Denmark,17.064163570275547,3.2282347929622057,-2.7063321041962682,17.586066259041484,15.710997518177413,1.8750687408640716,-0.02590002671346793,0.0
30,2015,United Kingdom,8.967037828092463,2.0864382812787916,-1.2535493537064333,9.79992675566482,8.340263151239245,1.459663604425575,-0.18807155501028686,0.0
7,2015,Netherlands,6.766325482688513,0.7755138094779056,-1.0499526493789328,6.4918866427874855,6.241349157999047,0.2505374847884392,0.3523054455029926,0.0
17,2015,United Kingdom,14.33513650394678,2.112153071219913,-2.9115951674435543,13.53569440772314,12.879338920225003,0.6563554874981357,2.0014012622683492,0.0
2,2015,Belgium,12.018242729990048,0.9552237036223026,-1.0296325547401104,11.94383387887224,11.503426452619994,0.4404074262522474,1.351462977078615,0.0
11,2015,Germany,9.537523532051498,2.8329571318707067,-2.304605745194779,10.065874918727426,8.385220659454108,1.6806542592733171,-0.1414225116837974,0.0
13,2015,United Kingdom,9.759564422403196,4.074443767107148,-3.4973672102815803,10.336640979228763,8.010880817262406,2.3257601619663584,0.0502998864749362,0.0
